1.112280e-05,7.650840e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.113206e-10,-2.056390e-10,-2.081644e-10,5.796409e-05,1.159282e-10
1.112280e-05,7.650840e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830753e-05,-2.114012e-10,-2.060016e-10,-2.060016e-10,5.802143e-05,1.160429e-10
1.112280e-05,7.799400e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830703e-05,-2.088830e-10,-2.119267e-10,-2.119267e-10,5.769281e-05,1.153856e-10
1.112280e-05,7.799400e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.090712e-10,-2.119966e-10,-2.107574e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.799400e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.092598e-10,-2.120617e-10,-2.092598e-10,5.777194e-05,1.155439e-10
1.112280e-05,7.799400e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.094512e-10,-2.121214e-10,-2.073460e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.799400e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.097659e-10,-2.122853e-10,-2.050608e-10,5.787808e-05,1.157562e-10
1.112280e-05,7.799400e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.090712e-10,-2.107574e-10,-2.119966e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.799400e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830715e-05,-2.091764e-10,-2.107878e-10,-2.107878e-10,5.776699e-05,1.155340e-10
1.112280e-05,7.799400e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830721e-05,-2.093707e-10,-2.109170e-10,-2.093707e-10,5.780913e-05,1.156183e-10
1.112280e-05,7.799400e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.095494e-10,-2.110304e-10,-2.075288e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.799400e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.098623e-10,-2.112544e-10,-2.053086e-10,5.791528e-05,1.158306e-10
1.112280e-05,7.799400e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.092598e-10,-2.092598e-10,-2.120617e-10,5.777194e-05,1.155439e-10
1.112280e-05,7.799400e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830721e-05,-2.093707e-10,-2.093707e-10,-2.109170e-10,5.780913e-05,1.156183e-10
1.112280e-05,7.799400e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830728e-05,-2.095512e-10,-2.095512e-10,-2.095512e-10,5.785145e-05,1.157029e-10
1.112280e-05,7.799400e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.098507e-10,-2.098507e-10,-2.079466e-10,5.790058e-05,1.158012e-10
1.112280e-05,7.799400e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.100198e-10,-2.100198e-10,-2.056969e-10,5.795786e-05,1.159157e-10
1.112280e-05,7.799400e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.094512e-10,-2.073460e-10,-2.121214e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.799400e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.095494e-10,-2.075288e-10,-2.110304e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.799400e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.098507e-10,-2.079466e-10,-2.098507e-10,5.790058e-05,1.158012e-10
1.112280e-05,7.799400e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.099779e-10,-2.081578e-10,-2.081578e-10,5.794935e-05,1.158987e-10
1.112280e-05,7.799400e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.100930e-10,-2.083594e-10,-2.059580e-10,5.800665e-05,1.160133e-10
1.112280e-05,7.799400e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.097659e-10,-2.050608e-10,-2.122853e-10,5.787808e-05,1.157562e-10
1.112280e-05,7.799400e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.098623e-10,-2.053086e-10,-2.112544e-10,5.791528e-05,1.158306e-10
1.112280e-05,7.799400e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.100198e-10,-2.056969e-10,-2.100198e-10,5.795786e-05,1.159157e-10
1.112280e-05,7.799400e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.100930e-10,-2.059580e-10,-2.083594e-10,5.800665e-05,1.160133e-10
1.112280e-05,7.799400e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.101784e-10,-2.062247e-10,-2.062247e-10,5.806383e-05,1.161277e-10
1.112280e-05,7.947960e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830710e-05,-2.067322e-10,-2.119303e-10,-2.119303e-10,5.774169e-05,1.154834e-10
1.112280e-05,7.947960e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.070058e-10,-2.120050e-10,-2.108102e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.947960e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.073460e-10,-2.121214e-10,-2.094512e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.947960e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830730e-05,-2.075716e-10,-2.121684e-10,-2.075716e-10,5.786947e-05,1.157389e-10
1.112280e-05,7.947960e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.080115e-10,-2.123153e-10,-2.054079e-10,5.792693e-05,1.158539e-10
1.112280e-05,7.947960e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.070058e-10,-2.108102e-10,-2.120050e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.947960e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830722e-05,-2.072644e-10,-2.109132e-10,-2.109132e-10,5.781580e-05,1.156316e-10
1.112280e-05,7.947960e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.075288e-10,-2.110304e-10,-2.095494e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.947960e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.079525e-10,-2.112721e-10,-2.079525e-10,5.790678e-05,1.158136e-10
1.112280e-05,7.947960e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.081644e-10,-2.113206e-10,-2.056390e-10,5.796409e-05,1.159282e-10
1.112280e-05,7.947960e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.073460e-10,-2.094512e-10,-2.121214e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.947960e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.075288e-10,-2.095494e-10,-2.110304e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.947960e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.079466e-10,-2.098507e-10,-2.098507e-10,5.790058e-05,1.158012e-10
1.112280e-05,7.947960e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.081578e-10,-2.099779e-10,-2.081578e-10,5.794935e-05,1.158987e-10
1.112280e-05,7.947960e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.083594e-10,-2.100930e-10,-2.059580e-10,5.800665e-05,1.160133e-10
1.112280e-05,7.947960e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830730e-05,-2.075716e-10,-2.075716e-10,-2.121684e-10,5.786947e-05,1.157389e-10
1.112280e-05,7.947960e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.079525e-10,-2.079525e-10,-2.112721e-10,5.790678e-05,1.158136e-10
1.112280e-05,7.947960e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.081578e-10,-2.081578e-10,-2.099779e-10,5.794935e-05,1.158987e-10
1.112280e-05,7.947960e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830751e-05,-2.083805e-10,-2.083805e-10,-2.083805e-10,5.799854e-05,1.159971e-10
1.112280e-05,7.947960e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.084880e-10,-2.084880e-10,-2.061636e-10,5.805582e-05,1.161116e-10
1.112280e-05,7.947960e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.080115e-10,-2.054079e-10,-2.123153e-10,5.792693e-05,1.158539e-10
1.112280e-05,7.947960e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.081644e-10,-2.056390e-10,-2.113206e-10,5.796409e-05,1.159282e-10
1.112280e-05,7.947960e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.083594e-10,-2.059580e-10,-2.100930e-10,5.800665e-05,1.160133e-10
1.112280e-05,7.947960e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.084880e-10,-2.061636e-10,-2.084880e-10,5.805582e-05,1.161116e-10
1.112280e-05,7.947960e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830763e-05,-2.086212e-10,-2.063847e-10,-2.063847e-10,5.811295e-05,1.162259e-10
1.112280e-05,8.096520e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830719e-05,-2.041300e-10,-2.120414e-10,-2.120414e-10,5.779911e-05,1.155982e-10
1.112280e-05,8.096520e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.044958e-10,-2.121090e-10,-2.109712e-10,5.783601e-05,1.156720e-10
1.112280e-05,8.096520e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.050608e-10,-2.122853e-10,-2.097659e-10,5.787808e-05,1.157562e-10
1.112280e-05,8.096520e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.054079e-10,-2.123153e-10,-2.080115e-10,5.792693e-05,1.158539e-10
1.112280e-05,8.096520e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830749e-05,-2.057899e-10,-2.123230e-10,-2.057899e-10,5.798432e-05,1.159686e-10
1.112280e-05,8.096520e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.044958e-10,-2.109712e-10,-2.121090e-10,5.783601e-05,1.156720e-10
1.112280e-05,8.096520e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830731e-05,-2.048995e-10,-2.111132e-10,-2.111132e-10,5.787310e-05,1.157462e-10
1.112280e-05,8.096520e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.053086e-10,-2.112544e-10,-2.098623e-10,5.791528e-05,1.158306e-10
1.112280e-05,8.096520e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.056390e-10,-2.113206e-10,-2.081644e-10,5.796409e-05,1.159282e-10
1.112280e-05,8.096520e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830753e-05,-2.060016e-10,-2.114012e-10,-2.060016e-10,5.802143e-05,1.160429e-10
1.112280e-05,8.096520e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.050608e-10,-2.097659e-10,-2.122853e-10,5.787808e-05,1.157562e-10
1.112280e-05,8.096520e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.053086e-10,-2.098623e-10,-2.112544e-10,5.791528e-05,1.158306e-10
1.112280e-05,8.096520e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.056969e-10,-2.100198e-10,-2.100198e-10,5.795786e-05,1.159157e-10
1.112280e-05,8.096520e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.059580e-10,-2.100930e-10,-2.083594e-10,5.800665e-05,1.160133e-10
1.112280e-05,8.096520e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.062247e-10,-2.101784e-10,-2.062247e-10,5.806383e-05,1.161277e-10
1.112280e-05,8.096520e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.054079e-10,-2.080115e-10,-2.123153e-10,5.792693e-05,1.158539e-10
1.112280e-05,8.096520e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.056390e-10,-2.081644e-10,-2.113206e-10,5.796409e-05,1.159282e-10
1.112280e-05,8.096520e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830752e-05,-2.059580e-10,-2.083594e-10,-2.100930e-10,5.800665e-05,1.160133e-10
1.112280e-05,8.096520e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.061636e-10,-2.084880e-10,-2.084880e-10,5.805582e-05,1.161116e-10
1.112280e-05,8.096520e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830763e-05,-2.063847e-10,-2.086212e-10,-2.063847e-10,5.811295e-05,1.162259e-10
1.112280e-05,8.096520e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830749e-05,-2.057899e-10,-2.057899e-10,-2.123230e-10,5.798432e-05,1.159686e-10
1.112280e-05,8.096520e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830753e-05,-2.060016e-10,-2.060016e-10,-2.114012e-10,5.802143e-05,1.160429e-10
1.112280e-05,8.096520e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830758e-05,-2.062247e-10,-2.062247e-10,-2.101784e-10,5.806383e-05,1.161277e-10
1.112280e-05,8.096520e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830763e-05,-2.063847e-10,-2.063847e-10,-2.086212e-10,5.811295e-05,1.162259e-10
1.112280e-05,8.096520e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830769e-05,-2.065735e-10,-2.065735e-10,-2.065735e-10,5.817067e-05,1.163413e-10
1.088360e-05,7.502280e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830042e-05,-2.108046e-10,-2.108046e-10,-2.108046e-10,5.746637e-05,1.149327e-10
1.088360e-05,7.502280e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830050e-05,-2.110656e-10,-2.110656e-10,-2.094090e-10,5.750938e-05,1.150188e-10
1.088360e-05,7.502280e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830057e-05,-2.111246e-10,-2.111246e-10,-2.073435e-10,5.755940e-05,1.151188e-10
1.088360e-05,7.502280e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830070e-05,-2.112611e-10,-2.112611e-10,-2.048488e-10,5.761885e-05,1.152377e-10
1.088360e-05,7.502280e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830078e-05,-2.113341e-10,-2.113341e-10,-2.015263e-10,5.768997e-05,1.153799e-10
1.088360e-05,7.502280e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830050e-05,-2.110656e-10,-2.094090e-10,-2.110656e-10,5.750938e-05,1.150188e-10
1.088360e-05,7.502280e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830056e-05,-2.110008e-10,-2.094022e-10,-2.094022e-10,5.755231e-05,1.151046e-10
1.088360e-05,7.502280e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.111337e-10,-2.096181e-10,-2.075336e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.502280e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830075e-05,-2.112734e-10,-2.098228e-10,-2.050991e-10,5.766177e-05,1.153235e-10
1.088360e-05,7.502280e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830087e-05,-2.113577e-10,-2.099987e-10,-2.019586e-10,5.773321e-05,1.154664e-10
1.088360e-05,7.502280e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830057e-05,-2.111246e-10,-2.073435e-10,-2.111246e-10,5.755940e-05,1.151188e-10
1.088360e-05,7.502280e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.111337e-10,-2.075336e-10,-2.096181e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.502280e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.112664e-10,-2.078041e-10,-2.078041e-10,5.765262e-05,1.153052e-10
1.088360e-05,7.502280e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830082e-05,-2.113503e-10,-2.080628e-10,-2.054488e-10,5.771187e-05,1.154237e-10
1.088360e-05,7.502280e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830094e-05,-2.114074e-10,-2.083274e-10,-2.024191e-10,5.778326e-05,1.155665e-10
1.088360e-05,7.502280e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830070e-05,-2.112611e-10,-2.048488e-10,-2.112611e-10,5.761885e-05,1.152377e-10
1.088360e-05,7.502280e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830075e-05,-2.112734e-10,-2.050991e-10,-2.098228e-10,5.766177e-05,1.153235e-10
1.088360e-05,7.502280e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830082e-05,-2.113503e-10,-2.054488e-10,-2.080628e-10,5.771187e-05,1.154237e-10
1.088360e-05,7.502280e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830093e-05,-2.114319e-10,-2.058714e-10,-2.058714e-10,5.777127e-05,1.155425e-10
1.088360e-05,7.502280e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830100e-05,-2.114467e-10,-2.061633e-10,-2.028930e-10,5.784246e-05,1.156849e-10
1.088360e-05,7.502280e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830078e-05,-2.113341e-10,-2.015263e-10,-2.113341e-10,5.768997e-05,1.153799e-10
1.088360e-05,7.502280e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830087e-05,-2.113577e-10,-2.019586e-10,-2.099987e-10,5.773321e-05,1.154664e-10
1.088360e-05,7.502280e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830094e-05,-2.114074e-10,-2.024191e-10,-2.083274e-10,5.778326e-05,1.155665e-10
1.088360e-05,7.502280e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830100e-05,-2.114467e-10,-2.028930e-10,-2.061633e-10,5.784246e-05,1.156849e-10
1.088360e-05,7.502280e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830107e-05,-2.114696e-10,-2.033654e-10,-2.033654e-10,5.791363e-05,1.158273e-10
1.088360e-05,7.650840e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830050e-05,-2.094090e-10,-2.110656e-10,-2.110656e-10,5.750938e-05,1.150188e-10
1.088360e-05,7.650840e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830056e-05,-2.094022e-10,-2.110008e-10,-2.094022e-10,5.755231e-05,1.151046e-10
1.088360e-05,7.650840e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.096181e-10,-2.111337e-10,-2.075336e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.650840e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830075e-05,-2.098228e-10,-2.112734e-10,-2.050991e-10,5.766177e-05,1.153235e-10
1.088360e-05,7.650840e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830087e-05,-2.099987e-10,-2.113577e-10,-2.019586e-10,5.773321e-05,1.154664e-10
1.088360e-05,7.650840e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830056e-05,-2.094022e-10,-2.094022e-10,-2.110008e-10,5.755231e-05,1.151046e-10
1.088360e-05,7.650840e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.096763e-10,-2.096763e-10,-2.096763e-10,5.759575e-05,1.151915e-10
1.088360e-05,7.650840e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.098581e-10,-2.098581e-10,-2.078580e-10,5.764591e-05,1.152918e-10
1.088360e-05,7.650840e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830081e-05,-2.099368e-10,-2.099368e-10,-2.054200e-10,5.770515e-05,1.154103e-10
1.088360e-05,7.650840e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830094e-05,-2.101228e-10,-2.101228e-10,-2.024399e-10,5.777632e-05,1.155526e-10
1.088360e-05,7.650840e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.096181e-10,-2.075336e-10,-2.111337e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.650840e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.098581e-10,-2.078580e-10,-2.098581e-10,5.764591e-05,1.152918e-10
1.088360e-05,7.650840e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830081e-05,-2.099821e-10,-2.080697e-10,-2.080697e-10,5.769600e-05,1.153920e-10
1.088360e-05,7.650840e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830092e-05,-2.101063e-10,-2.083113e-10,-2.058116e-10,5.775522e-05,1.155104e-10
1.088360e-05,7.650840e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830100e-05,-2.102101e-10,-2.085110e-10,-2.028536e-10,5.782641e-05,1.156528e-10
1.088360e-05,7.650840e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830075e-05,-2.098228e-10,-2.050991e-10,-2.112734e-10,5.766177e-05,1.153235e-10
1.088360e-05,7.650840e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830081e-05,-2.099368e-10,-2.054200e-10,-2.099368e-10,5.770515e-05,1.154103e-10
1.088360e-05,7.650840e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830092e-05,-2.101063e-10,-2.058116e-10,-2.083113e-10,5.775522e-05,1.155104e-10
1.088360e-05,7.650840e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830099e-05,-2.102045e-10,-2.061158e-10,-2.061158e-10,5.781445e-05,1.156289e-10
1.088360e-05,7.650840e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830106e-05,-2.102888e-10,-2.064170e-10,-2.032778e-10,5.788562e-05,1.157712e-10
1.088360e-05,7.650840e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830087e-05,-2.099987e-10,-2.019586e-10,-2.113577e-10,5.773321e-05,1.154664e-10
1.088360e-05,7.650840e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830094e-05,-2.101228e-10,-2.024399e-10,-2.101228e-10,5.777632e-05,1.155526e-10
1.088360e-05,7.650840e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830100e-05,-2.102101e-10,-2.028536e-10,-2.085110e-10,5.782641e-05,1.156528e-10
1.088360e-05,7.650840e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830106e-05,-2.102888e-10,-2.032778e-10,-2.064170e-10,5.788562e-05,1.157712e-10
1.088360e-05,7.650840e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830113e-05,-2.103515e-10,-2.037058e-10,-2.037058e-10,5.795679e-05,1.159136e-10
1.088360e-05,7.799400e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830057e-05,-2.073435e-10,-2.111246e-10,-2.111246e-10,5.755940e-05,1.151188e-10
1.088360e-05,7.799400e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.075336e-10,-2.111337e-10,-2.096181e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.799400e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.078041e-10,-2.112664e-10,-2.078041e-10,5.765262e-05,1.153052e-10
1.088360e-05,7.799400e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830082e-05,-2.080628e-10,-2.113503e-10,-2.054488e-10,5.771187e-05,1.154237e-10
1.088360e-05,7.799400e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830094e-05,-2.083274e-10,-2.114074e-10,-2.024191e-10,5.778326e-05,1.155665e-10
1.088360e-05,7.799400e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830067e-05,-2.075336e-10,-2.096181e-10,-2.111337e-10,5.760262e-05,1.152052e-10
1.088360e-05,7.799400e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.078580e-10,-2.098581e-10,-2.098581e-10,5.764591e-05,1.152918e-10
1.088360e-05,7.799400e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830081e-05,-2.080697e-10,-2.099821e-10,-2.080697e-10,5.769600e-05,1.153920e-10
1.088360e-05,7.799400e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830092e-05,-2.083113e-10,-2.101063e-10,-2.058116e-10,5.775522e-05,1.155104e-10
1.088360e-05,7.799400e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830100e-05,-2.085110e-10,-2.102101e-10,-2.028536e-10,5.782641e-05,1.156528e-10
1.088360e-05,7.799400e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830074e-05,-2.078041e-10,-2.078041e-10,-2.112664e-10,5.765262e-05,1.153052e-10
1.088360e-05,7.799400e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830081e-05,-2.080697e-10,-2.080697e-10,-2.099821e-10,5.769600e-05,1.153920e-10
1.088360e-05,7.799400e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830091e-05,-2.082871e-10,-2.082871e-10,-2.082871e-10,5.774638e-05,1.154928e-10
1.088360e-05,7.799400e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830098e-05,-2.084389e-10,-2.084389e-10,-2.060496e-10,5.780563e-05,1.156113e-10
